Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.11494
eten,5,0.05747
ik,5,0.05747
zij,4,0.04598
het,4,0.04598
mijn,3,0.03448
niet,3,0.03448
eer,3,0.03448
aan,3,0.03448
de,3,0.03448
ne,2,0.02299
op,2,0.02299
dat,2,0.02299
hij,2,0.02299
of,2,0.02299
van,2,0.02299
haar,2,0.02299
onder,1,0.01149
na,1,0.01149
wanneer,1,0.01149
ie,1,0.01149
hantelijk,1,0.01149
voor,1,0.01149
zulk,1,0.01149
bij,1,0.01149
te,1,0.01149
haten,1,0.01149
wel,1,0.01149
vriendelijk,1,0.01149
ook,1,0.01149
elf,1,0.01149
hangen,1,0.01149
om,1,0.01149
johannes,1,0.01149
als,1,0.01149
zee,1,0.01149
met,1,0.01149
zijn,1,0.01149
et,1,0.01149
tegen,1,0.01149
wat,1,0.01149
men,1,0.01149
zoon,1,0.01149
hebben,1,0.01149
iemand,1,0.01149
zo,1,0.01149
twee,1,0.01149
