Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.1157
in,8,0.06612
hij,7,0.05785
die,7,0.05785
de,5,0.04132
ne,5,0.04132
ik,5,0.04132
zij,4,0.03306
eten,4,0.03306
zijn,4,0.03306
met,3,0.02479
en,3,0.02479
niet,3,0.02479
mijn,3,0.02479
haar,3,0.02479
het,2,0.01653
bij,2,0.01653
haten,2,0.01653
eer,2,0.01653
ook,2,0.01653
terstond,2,0.01653
wij,2,0.01653
van,2,0.01653
metaal,1,0.00826
nu,1,0.00826
zo,1,0.00826
maar,1,0.00826
wie,1,0.00826
nooit,1,0.00826
zijn+er,1,0.00826
te,1,0.00826
daar,1,0.00826
altemaal,1,0.00826
ja,1,0.00826
aan,1,0.00826
tot,1,0.00826
door,1,0.00826
hier,1,0.00826
grotelijk,1,0.00826
dit,1,0.00826
oog,1,0.00826
onder,1,0.00826
als,1,0.00826
ein,1,0.00826
iemand,1,0.00826
op,1,0.00826
dat,1,0.00826
hebben,1,0.00826
hetelen,1,0.00826
zelf,1,0.00826
