Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.14151
ik,10,0.09434
mijn,6,0.0566
ne,6,0.0566
dijn,5,0.04717
een,5,0.04717
hebben,3,0.0283
niet,3,0.0283
in,3,0.0283
aan,2,0.01887
lang,2,0.01887
of,2,0.01887
eten,2,0.01887
nimmermeer,2,0.01887
de,2,0.01887
hoe,2,0.01887
eer,2,0.01887
met,2,0.01887
zin,2,0.01887
en,2,0.01887
als,2,0.01887
meer,2,0.01887
zij,2,0.01887
door,1,0.00943
bij,1,0.00943
hangen,1,0.00943
dat,1,0.00943
zo,1,0.00943
haar,1,0.00943
houden,1,0.00943
zes,1,0.00943
om,1,0.00943
te,1,0.00943
het,1,0.00943
nooit,1,0.00943
dit,1,0.00943
haten,1,0.00943
voor,1,0.00943
conken,1,0.00943
alleen,1,0.00943
kok,1,0.00943
na,1,0.00943
altijd,1,0.00943
elk,1,0.00943
geen,1,0.00943
