Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,19,0.13971
gij,14,0.10294
ik,14,0.10294
ne,11,0.08088
van,9,0.06618
de,6,0.04412
uw,5,0.03676
een,4,0.02941
kok,3,0.02206
als,3,0.02206
dat,3,0.02206
met,2,0.01471
die,2,0.01471
ja,2,0.01471
hand,2,0.01471
niet,2,0.01471
hebben,2,0.01471
ween,2,0.01471
doch,2,0.01471
al,1,0.00735
na,1,0.00735
zo,1,0.00735
geen,1,0.00735
dan,1,0.00735
te,1,0.00735
wat,1,0.00735
eer,1,0.00735
uit,1,0.00735
eerietlang,1,0.00735
hoe,1,0.00735
hoon,1,0.00735
toen,1,0.00735
vol,1,0.00735
hier,1,0.00735
geven,1,0.00735
goed,1,0.00735
in,1,0.00735
noch,1,0.00735
gijf,1,0.00735
haten,1,0.00735
het,1,0.00735
voort,1,0.00735
heffen,1,0.00735
om,1,0.00735
getoorte,1,0.00735
wie,1,0.00735
voor,1,0.00735
gelijk,1,0.00735
