Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09009
zijn,7,0.06306
de,6,0.05405
in,5,0.04505
gij,5,0.04505
zij,5,0.04505
te,4,0.03604
hij,3,0.02703
uw,3,0.02703
niet,3,0.02703
zo,3,0.02703
nu,3,0.02703
ne,3,0.02703
deze,3,0.02703
dit,3,0.02703
hoofd,3,0.02703
wel,2,0.01802
dan,2,0.01802
na,2,0.01802
mijn,2,0.01802
wij,2,0.01802
met,2,0.01802
het,2,0.01802
die,2,0.01802
door,1,0.00901
hoe,1,0.00901
gelijk,1,0.00901
als+hij+zij,1,0.00901
voor,1,0.00901
tezamen,1,0.00901
ander+de,1,0.00901
euftgrachtig,1,0.00901
eten,1,0.00901
horen,1,0.00901
daar,1,0.00901
nochtans,1,0.00901
ons,1,0.00901
maar,1,0.00901
eerst,1,0.00901
de+dicht,1,0.00901
dat,1,0.00901
eer,1,0.00901
heden,1,0.00901
op,1,0.00901
bij,1,0.00901
geen,1,0.00901
aemilius,1,0.00901
hand,1,0.00901
wat,1,0.00901
haten,1,0.00901
