Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.12712
de,9,0.07627
ne,9,0.07627
zijn,6,0.05085
van,5,0.04237
zij,4,0.0339
haar,4,0.0339
eten,3,0.02542
in,3,0.02542
hebben,3,0.02542
te,3,0.02542
zelf,2,0.01695
wat,2,0.01695
tot,2,0.01695
voor,2,0.01695
men,2,0.01695
zo,2,0.01695
nu,2,0.01695
die,2,0.01695
hood,2,0.01695
hoon,2,0.01695
uit,2,0.01695
het,2,0.01695
mijn,2,0.01695
ik,2,0.01695
zulk,2,0.01695
ier,1,0.00847
wij,1,0.00847
dit,1,0.00847
hij,1,0.00847
en,1,0.00847
de+een,1,0.00847
eer,1,0.00847
door,1,0.00847
ook,1,0.00847
heil,1,0.00847
ja,1,0.00847
zielieden,1,0.00847
na,1,0.00847
met,1,0.00847
houden,1,0.00847
deze,1,0.00847
engelschap,1,0.00847
noch,1,0.00847
niet,1,0.00847
geheel,1,0.00847
haten,1,0.00847
van+de,1,0.00847
hoofd,1,0.00847
daar,1,0.00847
