Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.07955
eer,6,0.06818
wij,5,0.05682
uw,5,0.05682
de,4,0.04545
al,4,0.04545
hij,3,0.03409
zijn,3,0.03409
van,3,0.03409
het,3,0.03409
zij,3,0.03409
en,2,0.02273
na,2,0.02273
op,2,0.02273
voor,2,0.02273
tot,2,0.02273
hoe,2,0.02273
ne,2,0.02273
dat,2,0.02273
genoegzaam,1,0.01136
heerlijk,1,0.01136
om,1,0.01136
doch,1,0.01136
die,1,0.01136
niet,1,0.01136
mijn,1,0.01136
gij,1,0.01136
ook,1,0.01136
nog,1,0.01136
voorts,1,0.01136
.,1,0.01136
met,1,0.01136
haten,1,0.01136
of,1,0.01136
hier,1,0.01136
ja,1,0.01136
dit,1,0.01136
wat,1,0.01136
toe,1,0.01136
koken,1,0.01136
vruchten,1,0.01136
te,1,0.01136
als,1,0.01136
in,1,0.01136
hart,1,0.01136
