Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.11864
een,19,0.10734
gij,17,0.09605
mijn,13,0.07345
in,8,0.0452
niet,7,0.03955
de,7,0.03955
eer,6,0.0339
ne,6,0.0339
het,5,0.02825
hand,4,0.0226
hebben,4,0.0226
die,3,0.01695
uw,3,0.01695
zij,3,0.01695
dat,3,0.01695
op,3,0.01695
eten,3,0.01695
geen,2,0.0113
dan,2,0.0113
voor,2,0.0113
met,2,0.0113
c,2,0.0113
bij,2,0.0113
et,2,0.0113
van,2,0.0113
wel,2,0.0113
daar,2,0.0113
zo,1,0.00565
wat,1,0.00565
edee,1,0.00565
adieu,1,0.00565
minder,1,0.00565
ie,1,0.00565
te,1,0.00565
zes,1,0.00565
meer,1,0.00565
ook,1,0.00565
heffen,1,0.00565
doch,1,0.00565
al,1,0.00565
noch,1,0.00565
na,1,0.00565
ei,1,0.00565
haten,1,0.00565
ir,1,0.00565
of,1,0.00565
vol,1,0.00565
en,1,0.00565
o,1,0.00565
