Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.14545
ik,4,0.07273
ne,4,0.07273
op,2,0.03636
de,2,0.03636
hier,2,0.03636
niet,2,0.03636
van,2,0.03636
dat,2,0.03636
te,2,0.03636
om,1,0.01818
mijn,1,0.01818
ie,1,0.01818
hoofd,1,0.01818
zijn,1,0.01818
eten,1,0.01818
hij,1,0.01818
els,1,0.01818
et,1,0.01818
zij,1,0.01818
elk,1,0.01818
al,1,0.01818
zes,1,0.01818
het,1,0.01818
en,1,0.01818
alleen,1,0.01818
wel,1,0.01818
enigheid,1,0.01818
in,1,0.01818
lieflijk,1,0.01818
eer,1,0.01818
die,1,0.01818
haar,1,0.01818
mener,1,0.01818
eng,1,0.01818
