Lemma,Nombre d'apparitions,Frequence d'apparition
en,11,0.09735
gij,11,0.09735
ik,9,0.07965
zo,7,0.06195
de,7,0.06195
een,4,0.0354
van,4,0.0354
op,4,0.0354
als,3,0.02655
dat,3,0.02655
zij,3,0.02655
zenden,2,0.0177
weder,2,0.0177
te,2,0.0177
dan,2,0.0177
mijn,2,0.0177
douw,2,0.0177
hebben,2,0.0177
eer,2,0.0177
waar,2,0.0177
ne,2,0.0177
voor,2,0.0177
maar,2,0.0177
zijn,2,0.0177
het,2,0.0177
hazelaar,2,0.0177
drinker,1,0.00885
na,1,0.00885
wel,1,0.00885
niet,1,0.00885
ja,1,0.00885
ut,1,0.00885
winter,1,0.00885
het+zijn,1,0.00885
haar,1,0.00885
eten,1,0.00885
in,1,0.00885
hij,1,0.00885
binden,1,0.00885
wat,1,0.00885
daar,1,0.00885
wijn,1,0.00885
nu,1,0.00885
