Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.10648
wat,14,0.06481
een,11,0.05093
van,10,0.0463
het,10,0.0463
mijn,9,0.04167
zo,8,0.03704
gij,7,0.03241
eten,7,0.03241
de,6,0.02778
hij,6,0.02778
dat,6,0.02778
uw,6,0.02778
ie,5,0.02315
voor,5,0.02315
wel,5,0.02315
kok,4,0.01852
tegen,4,0.01852
et,4,0.01852
ju,4,0.01852
hoe,4,0.01852
ne,3,0.01389
tonen,3,0.01389
hebben,3,0.01389
met,3,0.01389
niet,3,0.01389
op,3,0.01389
in,3,0.01389
men,2,0.00926
wij,2,0.00926
honden,2,0.00926
te,2,0.00926
zijn,2,0.00926
even,2,0.00926
uit,2,0.00926
over,2,0.00926
daar,2,0.00926
kie,2,0.00926
c,2,0.00926
wederom,2,0.00926
om,2,0.00926
geen,2,0.00926
tot,2,0.00926
meen,1,0.00463
el,1,0.00463
enig,1,0.00463
doch,1,0.00463
indat,1,0.00463
wie,1,0.00463
half,1,0.00463
