Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.09497
de,16,0.08939
zij,11,0.06145
te,10,0.05587
en,9,0.05028
uw,9,0.05028
in,8,0.04469
dat,6,0.03352
ik,5,0.02793
van,5,0.02793
zo,5,0.02793
haar,4,0.02235
eer,4,0.02235
deze,4,0.02235
hij,4,0.02235
een,4,0.02235
ook,3,0.01676
.,3,0.01676
wij,3,0.01676
dit,3,0.01676
ut,3,0.01676
niet,3,0.01676
at,2,0.01117
na,2,0.01117
mijn,2,0.01117
al,2,0.01117
doch,2,0.01117
houden,2,0.01117
of,2,0.01117
dan,2,0.01117
ei,2,0.01117
welk,2,0.01117
met,2,0.01117
hoe,2,0.01117
a,1,0.00559
tijd,1,0.00559
:,1,0.00559
wat,1,0.00559
als,1,0.00559
o,1,0.00559
zelden,1,0.00559
maar,1,0.00559
oud,1,0.00559
geen,1,0.00559
aan,1,0.00559
voorwaar,1,0.00559
ja,1,0.00559
het,1,0.00559
erk,1,0.00559
g,1,0.00559
