Lemma,Nombre d'apparitions,Frequence d'apparition
een,28,0.18065
het,8,0.05161
de,7,0.04516
eer,6,0.03871
met,6,0.03871
zaad,6,0.03871
op,6,0.03871
te,5,0.03226
van,4,0.02581
ik,4,0.02581
men,4,0.02581
ne,4,0.02581
niet,4,0.02581
eten,3,0.01935
noch,3,0.01935
gij,3,0.01935
dat,3,0.01935
zijn,3,0.01935
al,3,0.01935
hij,3,0.01935
wij,2,0.0129
o,2,0.0129
hebben,2,0.0129
geen,2,0.0129
zaan,2,0.0129
als,2,0.0129
wat,2,0.0129
wel,2,0.0129
uit,2,0.0129
en,2,0.0129
a,2,0.0129
in,2,0.0129
wie,1,0.00645
heffen,1,0.00645
ee,1,0.00645
om,1,0.00645
eenvoudig,1,0.00645
ie,1,0.00645
achten,1,0.00645
de+te,1,0.00645
eerst,1,0.00645
na,1,0.00645
haaien,1,0.00645
af,1,0.00645
ja,1,0.00645
door,1,0.00645
hynkel,1,0.00645
nu,1,0.00645
onlangs,1,0.00645
totaartijs,1,0.00645
