Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.14286
mijn,12,0.10714
gij,7,0.0625
een,7,0.0625
de,6,0.05357
eten,5,0.04464
hier,4,0.03571
ne,3,0.02679
en,3,0.02679
al,3,0.02679
et,2,0.01786
aan,2,0.01786
hoon,2,0.01786
die,2,0.01786
hoofd,2,0.01786
zijn,2,0.01786
je,1,0.00893
hebben,1,0.00893
lang+togen,1,0.00893
hij,1,0.00893
dus,1,0.00893
zo,1,0.00893
tot,1,0.00893
hart,1,0.00893
zij,1,0.00893
mede,1,0.00893
koken,1,0.00893
uw,1,0.00893
haten,1,0.00893
zes,1,0.00893
elk,1,0.00893
op,1,0.00893
noch,1,0.00893
het,1,0.00893
ie,1,0.00893
elik,1,0.00893
als,1,0.00893
wel,1,0.00893
niet,1,0.00893
ik+ne,1,0.00893
van,1,0.00893
eertijds,1,0.00893
wat,1,0.00893
in,1,0.00893
eer,1,0.00893
nu,1,0.00893
sierlijk,1,0.00893
lang,1,0.00893
bitterlijk,1,0.00893
dat,1,0.00893
