Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,8,0.06202
gij,8,0.06202
een,8,0.06202
uw,7,0.05426
de,6,0.04651
ik,6,0.04651
ne,5,0.03876
in,5,0.03876
om,4,0.03101
en,4,0.03101
van,3,0.02326
nu,3,0.02326
als,3,0.02326
ook,3,0.02326
zijn,3,0.02326
al,3,0.02326
zo,3,0.02326
het,3,0.02326
eten,3,0.02326
et,2,0.0155
eer,2,0.0155
zij,2,0.0155
niet,2,0.0155
hand,2,0.0155
maar,2,0.0155
te,2,0.0155
horen,2,0.0155
wel,2,0.0155
haar,2,0.0155
dat,1,0.00775
na,1,0.00775
heffen,1,0.00775
dan,1,0.00775
ja,1,0.00775
elk,1,0.00775
g,1,0.00775
zeer,1,0.00775
nimmermeer,1,0.00775
op,1,0.00775
metterspoed,1,0.00775
aan,1,0.00775
tonen,1,0.00775
rijk,1,0.00775
heten,1,0.00775
die,1,0.00775
de+met,1,0.00775
henaner,1,0.00775
hier,1,0.00775
wat,1,0.00775
meer,1,0.00775
