Lemma,Nombre d'apparitions,Frequence d'apparition
gij,6,0.08824
zij,4,0.05882
te,4,0.05882
de,4,0.05882
het,3,0.04412
met,3,0.04412
een,3,0.04412
nooit,3,0.04412
hebben,2,0.02941
niet,2,0.02941
ik,2,0.02941
of,2,0.02941
ne,2,0.02941
eten,1,0.01471
veel,1,0.01471
meer,1,0.01471
als,1,0.01471
ander+de,1,0.01471
zonder,1,0.01471
dat,1,0.01471
eer,1,0.01471
om,1,0.01471
hun,1,0.01471
in,1,0.01471
het+zijn,1,0.01471
eel,1,0.01471
dor,1,0.01471
hij,1,0.01471
mijn,1,0.01471
van,1,0.01471
daar,1,0.01471
tijd,1,0.01471
tot,1,0.01471
want,1,0.01471
en,1,0.01471
al,1,0.01471
ulieden,1,0.01471
wie,1,0.01471
echt,1,0.01471
hand,1,0.01471
haat,1,0.01471
