Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.12346
een,7,0.08642
de,5,0.06173
het,4,0.04938
eten,4,0.04938
mijn,3,0.03704
van,3,0.03704
en,2,0.02469
hoeden,2,0.02469
de+te,2,0.02469
hij,2,0.02469
niet,2,0.02469
die,2,0.02469
ne,2,0.02469
koken,2,0.02469
boven,2,0.02469
eer,2,0.02469
.,2,0.02469
door,1,0.01235
met,1,0.01235
zich,1,0.01235
ee,1,0.01235
hier,1,0.01235
in,1,0.01235
nog,1,0.01235
dat,1,0.01235
hebben,1,0.01235
alleen,1,0.01235
et,1,0.01235
hoe,1,0.01235
eerelijk,1,0.01235
men,1,0.01235
nooit,1,0.01235
het+ne,1,0.01235
het+een,1,0.01235
zij,1,0.01235
maar,1,0.01235
uw,1,0.01235
kok,1,0.01235
ik,1,0.01235
al,1,0.01235
