Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.11712
gij,11,0.0991
ik,9,0.08108
ne,5,0.04505
in,5,0.04505
de,4,0.03604
het,4,0.03604
te,4,0.03604
van,3,0.02703
zij,3,0.02703
wat,3,0.02703
hebben,2,0.01802
adieu,2,0.01802
op,2,0.01802
haar,2,0.01802
zulk,2,0.01802
en,2,0.01802
een,2,0.01802
zin,2,0.01802
zo,2,0.01802
aan,1,0.00901
ook,1,0.00901
toen,1,0.00901
achter,1,0.00901
et,1,0.00901
hoe,1,0.00901
iegelijk,1,0.00901
kok,1,0.00901
eten,1,0.00901
dan,1,0.00901
hij,1,0.00901
met,1,0.00901
al,1,0.00901
g,1,0.00901
zijn,1,0.00901
houden,1,0.00901
:,1,0.00901
nimmermeer,1,0.00901
nemen,1,0.00901
dat,1,0.00901
zien,1,0.00901
geen,1,0.00901
bij,1,0.00901
heffen,1,0.00901
hand,1,0.00901
niet,1,0.00901
tot,1,0.00901
die,1,0.00901
hangen,1,0.00901
