Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.08497
de,13,0.08497
een,9,0.05882
ons,8,0.05229
ne,7,0.04575
het,6,0.03922
hij,5,0.03268
eten,5,0.03268
die,5,0.03268
als,5,0.03268
en,4,0.02614
hebben,4,0.02614
door,4,0.02614
aan,4,0.02614
zijn,4,0.02614
twee,3,0.01961
met,3,0.01961
in,3,0.01961
ja,3,0.01961
na,3,0.01961
eer,2,0.01307
hood,2,0.01307
haten,2,0.01307
elk,2,0.01307
haar,2,0.01307
juki,2,0.01307
et,2,0.01307
ook,2,0.01307
van,2,0.01307
hoe,2,0.01307
op,2,0.01307
zij,2,0.01307
je,1,0.00654
lang,1,0.00654
juk,1,0.00654
nu,1,0.00654
uit,1,0.00654
uw,1,0.00654
heersteld,1,0.00654
gij,1,0.00654
hooit,1,0.00654
of,1,0.00654
dit,1,0.00654
voor,1,0.00654
eeuwe,1,0.00654
geen,1,0.00654
hier,1,0.00654
ontvoeren,1,0.00654
dierborf,1,0.00654
dierber,1,0.00654
