Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.10714
van,4,0.07143
dit,3,0.05357
in,2,0.03571
na,2,0.03571
deze,2,0.03571
wij,2,0.03571
dat,2,0.03571
hebben,2,0.03571
men,2,0.03571
zijn,1,0.01786
elk,1,0.01786
voor,1,0.01786
ja,1,0.01786
toch,1,0.01786
een,1,0.01786
als,1,0.01786
dus,1,0.01786
bij,1,0.01786
ne,1,0.01786
al,1,0.01786
eten,1,0.01786
hangen,1,0.01786
tot,1,0.01786
noch,1,0.01786
zich,1,0.01786
het,1,0.01786
eilen,1,0.01786
ik,1,0.01786
.,1,0.01786
gij,1,0.01786
tand,1,0.01786
vrolijk,1,0.01786
het+ij,1,0.01786
altoos,1,0.01786
hier,1,0.01786
haten,1,0.01786
ee,1,0.01786
geen,1,0.01786
