Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.1129
ne,6,0.09677
de,5,0.08065
ik,5,0.08065
in,3,0.04839
niet,2,0.03226
dan,2,0.03226
een,2,0.03226
eten,2,0.03226
mijn,2,0.03226
uit,2,0.03226
ook,2,0.03226
vrolijk,2,0.03226
ie,1,0.01613
zijn,1,0.01613
nooit,1,0.01613
hebben,1,0.01613
et,1,0.01613
met,1,0.01613
die,1,0.01613
geen,1,0.01613
min,1,0.01613
teugen,1,0.01613
horg,1,0.01613
hand,1,0.01613
van,1,0.01613
en,1,0.01613
het,1,0.01613
al,1,0.01613
ja,1,0.01613
daar+het,1,0.01613
ei,1,0.01613
tot,1,0.01613
