Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.08088
zijn,11,0.08088
in,10,0.07353
hij,9,0.06618
een,8,0.05882
ne,6,0.04412
met,6,0.04412
het,6,0.04412
zij,4,0.02941
en,3,0.02206
zich,3,0.02206
et,3,0.02206
twee,3,0.02206
haar,3,0.02206
eten,3,0.02206
men,2,0.01471
eed,2,0.01471
uw,2,0.01471
weer,2,0.01471
op,2,0.01471
door,2,0.01471
dit,2,0.01471
even+zijn,2,0.01471
hoe,2,0.01471
van,2,0.01471
midden,2,0.01471
gij,2,0.01471
te,2,0.01471
totdat,2,0.01471
wij,2,0.01471
te+de,1,0.00735
langs,1,0.00735
zien,1,0.00735
ziek,1,0.00735
dat,1,0.00735
lemma_unclear,1,0.00735
of,1,0.00735
haat,1,0.00735
heder,1,0.00735
heet,1,0.00735
ouder,1,0.00735
haderen,1,0.00735
zinken,1,0.00735
iet,1,0.00735
nu,1,0.00735
nieuw,1,0.00735
henden,1,0.00735
