Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.07746
een,11,0.07746
ik,9,0.06338
mijn,7,0.0493
dat,6,0.04225
te,6,0.04225
uw,6,0.04225
ne,6,0.04225
het,4,0.02817
van,4,0.02817
met,4,0.02817
zo,4,0.02817
niet,4,0.02817
ja,3,0.02113
eten,3,0.02113
hij,3,0.02113
de,3,0.02113
na,3,0.02113
als,2,0.01408
ei,2,0.01408
geen,2,0.01408
voor,2,0.01408
eer,2,0.01408
die,2,0.01408
kok,2,0.01408
et,2,0.01408
wij,2,0.01408
dan,2,0.01408
.,2,0.01408
hoe,2,0.01408
hangen,2,0.01408
wel,1,0.00704
wemmelen,1,0.00704
hoon,1,0.00704
hoeden,1,0.00704
zelf,1,0.00704
hoofd,1,0.00704
men,1,0.00704
noch,1,0.00704
hier,1,0.00704
el,1,0.00704
zulk,1,0.00704
dankbaar,1,0.00704
niemand,1,0.00704
at,1,0.00704
zij,1,0.00704
deze,1,0.00704
eeuwerijk,1,0.00704
.e,1,0.00704
dienen,1,0.00704
