Lemma,Nombre d'apparitions,Frequence d'apparition
hij,16,0.10596
een,16,0.10596
de,11,0.07285
ne,11,0.07285
eten,8,0.05298
zijn,7,0.04636
als,7,0.04636
ik,6,0.03974
alleen,4,0.02649
in,4,0.02649
dat,4,0.02649
ook,3,0.01987
te,3,0.01987
of,2,0.01325
bij,2,0.01325
gij,2,0.01325
met,2,0.01325
eens,2,0.01325
hout,2,0.01325
dan,2,0.01325
iemand,2,0.01325
voorts,2,0.01325
aan,2,0.01325
het,2,0.01325
die,2,0.01325
haten,2,0.01325
geen,2,0.01325
zij,1,0.00662
hij+zij,1,0.00662
zijn+het,1,0.00662
zo,1,0.00662
onder,1,0.00662
hier,1,0.00662
hebben,1,0.00662
hand,1,0.00662
je,1,0.00662
boven,1,0.00662
zich,1,0.00662
het+of,1,0.00662
jane,1,0.00662
tehoren,1,0.00662
voortoordenpoort,1,0.00662
tegen,1,0.00662
gelijk,1,0.00662
et,1,0.00662
nog,1,0.00662
worden,1,0.00662
lang,1,0.00662
immer,1,0.00662
ja,1,0.00662
