Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.08642
een,13,0.08025
en,12,0.07407
gij,8,0.04938
hij,8,0.04938
haar,7,0.04321
zijn,6,0.03704
ne,6,0.03704
tot,5,0.03086
uw,4,0.02469
eer,4,0.02469
die,4,0.02469
in,4,0.02469
op,3,0.01852
hood,3,0.01852
hoofd,3,0.01852
van,3,0.01852
zeer,3,0.01852
te,2,0.01235
heiden,2,0.01235
haast,2,0.01235
ook,2,0.01235
af,2,0.01235
het+zijn,2,0.01235
.,2,0.01235
het,2,0.01235
om,2,0.01235
zij,2,0.01235
met,2,0.01235
dat,2,0.01235
daar,2,0.01235
hoe,2,0.01235
ja,2,0.01235
uit,2,0.01235
niet,2,0.01235
deze,2,0.01235
eten,2,0.01235
het+in,2,0.01235
al+te,1,0.00617
wel,1,0.00617
geen,1,0.00617
boven,1,0.00617
lang,1,0.00617
houden,1,0.00617
eerietlang,1,0.00617
hetwelk,1,0.00617
ik,1,0.00617
nu,1,0.00617
enhoorhand,1,0.00617
als,1,0.00617
