Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.14286
mijn,5,0.08929
het,4,0.07143
et,3,0.05357
ik,3,0.05357
de,2,0.03571
nu,2,0.03571
ne,2,0.03571
een,2,0.03571
dat,2,0.03571
al,2,0.03571
wij,1,0.01786
hoofd,1,0.01786
zelfde,1,0.01786
daar,1,0.01786
janear,1,0.01786
wie,1,0.01786
zelf,1,0.01786
naar,1,0.01786
na,1,0.01786
haar,1,0.01786
in,1,0.01786
die,1,0.01786
met,1,0.01786
gene,1,0.01786
voor,1,0.01786
eten,1,0.01786
te,1,0.01786
voort,1,0.01786
meest,1,0.01786
ie,1,0.01786
van,1,0.01786
