Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.10526
en,7,0.07368
zij,7,0.07368
te,6,0.06316
.,6,0.06316
hij,3,0.03158
dan,3,0.03158
hebben,3,0.03158
als,3,0.03158
op,3,0.03158
uw,3,0.03158
voorts,2,0.02105
buiten,2,0.02105
van,2,0.02105
eer,2,0.02105
hun,2,0.02105
in,2,0.02105
met,2,0.02105
na,2,0.02105
de,2,0.02105
dat+zij,1,0.01053
door,1,0.01053
wij,1,0.01053
deugd,1,0.01053
innen,1,0.01053
voor,1,0.01053
maar,1,0.01053
hand,1,0.01053
om,1,0.01053
nimmermeer,1,0.01053
houden,1,0.01053
vol,1,0.01053
onder,1,0.01053
aan,1,0.01053
inlijk,1,0.01053
hook,1,0.01053
bij,1,0.01053
lemma_unclear,1,0.01053
in+dat,1,0.01053
ei,1,0.01053
dat,1,0.01053
haat,1,0.01053
zo+het,1,0.01053
