Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.12097
de,11,0.08871
een,8,0.06452
zijn,8,0.06452
mijn,7,0.05645
en,6,0.04839
in,5,0.04032
ik,4,0.03226
op,3,0.02419
nooit,3,0.02419
noch,3,0.02419
uw,2,0.01613
.,2,0.01613
maar,2,0.01613
dan,2,0.01613
ook,2,0.01613
al,2,0.01613
at,2,0.01613
als,2,0.01613
geen,2,0.01613
hoe,2,0.01613
aan,2,0.01613
eten,2,0.01613
dat,1,0.00806
herg,1,0.00806
met,1,0.00806
wij+het,1,0.00806
wij,1,0.00806
de+welk,1,0.00806
houden,1,0.00806
hemel,1,0.00806
hand,1,0.00806
ijs,1,0.00806
te+de,1,0.00806
om,1,0.00806
na,1,0.00806
rondom,1,0.00806
niet,1,0.00806
zij,1,0.00806
die,1,0.00806
hun,1,0.00806
ei,1,0.00806
gij,1,0.00806
zo,1,0.00806
voor,1,0.00806
wat,1,0.00806
ee,1,0.00806
tewaard,1,0.00806
aan+de,1,0.00806
te,1,0.00806
