Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.12097
in,6,0.04839
zijn,6,0.04839
van,6,0.04839
en,5,0.04032
deze,5,0.04032
dit,5,0.04032
hij,5,0.04032
te,5,0.04032
zonder,4,0.03226
de,4,0.03226
een,4,0.03226
haar,3,0.02419
nu,3,0.02419
eten,2,0.01613
uit,2,0.01613
boven,2,0.01613
tot,2,0.01613
hand,2,0.01613
ik,2,0.01613
ja,2,0.01613
die,2,0.01613
hoofd,2,0.01613
zij,2,0.01613
over,2,0.01613
om,2,0.01613
horen,1,0.00806
niet,1,0.00806
hoe,1,0.00806
iever,1,0.00806
als,1,0.00806
a,1,0.00806
de+heer,1,0.00806
vol,1,0.00806
het,1,0.00806
ontbinden,1,0.00806
ever,1,0.00806
zeer,1,0.00806
staan,1,0.00806
ne,1,0.00806
in+de,1,0.00806
hochter,1,0.00806
dat,1,0.00806
met,1,0.00806
op,1,0.00806
in+het,1,0.00806
hodo,1,0.00806
wel,1,0.00806
geschal,1,0.00806
hood,1,0.00806
