Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.10596
ne,12,0.07947
de,7,0.04636
nu,7,0.04636
gij,5,0.03311
het,5,0.03311
zijn,5,0.03311
voor,4,0.02649
deze,4,0.02649
men,4,0.02649
die,4,0.02649
hij,4,0.02649
dat,4,0.02649
wat,4,0.02649
ook,3,0.01987
na,3,0.01987
el,3,0.01987
eten,3,0.01987
eind,2,0.01325
met,2,0.01325
nochtans,2,0.01325
vrolijk,2,0.01325
van,2,0.01325
geen,2,0.01325
wij,2,0.01325
op,2,0.01325
ander+de,2,0.01325
om,2,0.01325
bij,2,0.01325
dat+er,2,0.01325
door,2,0.01325
eer,2,0.01325
in,2,0.01325
uw,2,0.01325
daar,2,0.01325
hangen,2,0.01325
wie,2,0.01325
eerst,2,0.01325
eelijk,2,0.01325
haten,2,0.01325
voordieglijk,1,0.00662
af,1,0.00662
toe,1,0.00662
er+zijn,1,0.00662
gelijk,1,0.00662
voordiegelijk,1,0.00662
voordielijk,1,0.00662
aardingel,1,0.00662
aardiglijk,1,0.00662
nog,1,0.00662
