Lemma,Nombre d'apparitions,Frequence d'apparition
haar,7,0.10294
een,5,0.07353
ne,5,0.07353
eten,5,0.07353
hoe,4,0.05882
hij,4,0.05882
de,3,0.04412
dan,3,0.04412
haten,2,0.02941
zijn,2,0.02941
gij,2,0.02941
geen,1,0.01471
ee,1,0.01471
nemen+hij,1,0.01471
niet,1,0.01471
bij,1,0.01471
terwijl,1,0.01471
zo,1,0.01471
wel,1,0.01471
beter,1,0.01471
el,1,0.01471
daar,1,0.01471
de+minst,1,0.01471
ellendig,1,0.01471
niemand,1,0.01471
ik+ne,1,0.01471
na,1,0.01471
dat,1,0.01471
ik,1,0.01471
wezen+zij,1,0.01471
dat+er,1,0.01471
vrolijk,1,0.01471
.,1,0.01471
om,1,0.01471
elk,1,0.01471
dus,1,0.01471
wij,1,0.01471
