Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.11667
een,10,0.08333
de,7,0.05833
zo,5,0.04167
gij,5,0.04167
dat,5,0.04167
ne,4,0.03333
niet,4,0.03333
haten,4,0.03333
mijn,4,0.03333
zij,4,0.03333
van,3,0.025
haar,3,0.025
wel,3,0.025
hier,2,0.01667
hebben,2,0.01667
het,2,0.01667
ook,2,0.01667
te,2,0.01667
voor,2,0.01667
eten,2,0.01667
op,2,0.01667
daar,2,0.01667
kok,2,0.01667
en,1,0.00833
ei,1,0.00833
doch,1,0.00833
hend,1,0.00833
heen,1,0.00833
hij,1,0.00833
af,1,0.00833
heuglijk,1,0.00833
ding,1,0.00833
binnen,1,0.00833
bij,1,0.00833
hoe,1,0.00833
leestemaal,1,0.00833
zijn,1,0.00833
kik,1,0.00833
niemand,1,0.00833
alleen,1,0.00833
wie,1,0.00833
koken,1,0.00833
minnelijk,1,0.00833
als,1,0.00833
in,1,0.00833
je,1,0.00833
n,1,0.00833
die,1,0.00833
