Lemma,Nombre d'apparitions,Frequence d'apparition
de,4,0.06349
eer,4,0.06349
van,4,0.06349
gij,4,0.06349
eten,3,0.04762
hij,3,0.04762
hier,3,0.04762
ne,3,0.04762
tot,2,0.03175
wij,2,0.03175
zij,2,0.03175
zijn,2,0.03175
koken,1,0.01587
handlijk,1,0.01587
een,1,0.01587
meer,1,0.01587
stil,1,0.01587
horstelijk,1,0.01587
wens,1,0.01587
de+te,1,0.01587
het,1,0.01587
ook,1,0.01587
lang,1,0.01587
voor,1,0.01587
uw,1,0.01587
geen,1,0.01587
men,1,0.01587
haten,1,0.01587
nies,1,0.01587
en,1,0.01587
of,1,0.01587
in,1,0.01587
zelf,1,0.01587
a,1,0.01587
dat,1,0.01587
op,1,0.01587
rijn,1,0.01587
hangen,1,0.01587
ik,1,0.01587
