Lemma,Nombre d'apparitions,Frequence d'apparition
zij,12,0.125
dat,9,0.09375
haar,8,0.08333
de,7,0.07292
in,5,0.05208
ne,4,0.04167
wat,3,0.03125
hoeden,2,0.02083
haten,2,0.02083
met,2,0.02083
hebben,2,0.02083
hij,2,0.02083
zonder,2,0.02083
zijn,2,0.02083
van,2,0.02083
leeuw,1,0.01042
daar,1,0.01042
oost,1,0.01042
maar,1,0.01042
eer,1,0.01042
het,1,0.01042
hoe,1,0.01042
god,1,0.01042
mede,1,0.01042
ja,1,0.01042
licht,1,0.01042
horen,1,0.01042
hoog,1,0.01042
indat,1,0.01042
n,1,0.01042
eren,1,0.01042
niet,1,0.01042
gelijk,1,0.01042
ham,1,0.01042
op,1,0.01042
zeer,1,0.01042
zo,1,0.01042
hoofd,1,0.01042
een,1,0.01042
die,1,0.01042
onder,1,0.01042
al,1,0.01042
bij,1,0.01042
gij,1,0.01042
iemand,1,0.01042
hee,1,0.01042
ook,1,0.01042
