Lemma,Nombre d'apparitions,Frequence d'apparition
van,10,0.08403
hij,9,0.07563
gij,6,0.05042
en,6,0.05042
haar,6,0.05042
een,5,0.04202
zij,5,0.04202
die,4,0.03361
door,4,0.03361
de,4,0.03361
te,4,0.03361
op,3,0.02521
niet,3,0.02521
in,3,0.02521
dat,2,0.01681
dan,2,0.01681
ne,2,0.01681
al,2,0.01681
hand,2,0.01681
om,2,0.01681
zijn,2,0.01681
ei,2,0.01681
met,2,0.01681
deze,2,0.01681
eel,2,0.01681
men,1,0.0084
zonder,1,0.0084
houden,1,0.0084
als,1,0.0084
ik+ne,1,0.0084
die+het,1,0.0084
of,1,0.0084
wat,1,0.0084
et,1,0.0084
inder,1,0.0084
lenamen,1,0.0084
voor,1,0.0084
erfgoedig,1,0.0084
zo+het,1,0.0084
hoe,1,0.0084
bij,1,0.0084
aldaar,1,0.0084
hoofd,1,0.0084
het+in,1,0.0084
heenholen,1,0.0084
ee,1,0.0084
doch,1,0.0084
doen,1,0.0084
meer,1,0.0084
het+zijn,1,0.0084
