Lemma,Nombre d'apparitions,Frequence d'apparition
uw,14,0.08383
de,11,0.06587
ne,9,0.05389
en,8,0.0479
een,8,0.0479
tot,8,0.0479
gij,8,0.0479
van,7,0.04192
hij,5,0.02994
door,5,0.02994
haar,5,0.02994
wij,5,0.02994
te,4,0.02395
die,4,0.02395
nooit,4,0.02395
in,4,0.02395
al,4,0.02395
eer,4,0.02395
met,3,0.01796
ja,3,0.01796
ons,3,0.01796
voor,3,0.01796
na,3,0.01796
niet,2,0.01198
deze,2,0.01198
dat,2,0.01198
om,2,0.01198
lang,2,0.01198
het,2,0.01198
ont,2,0.01198
zijn,2,0.01198
hoe,1,0.00599
eren,1,0.00599
ee,1,0.00599
aan,1,0.00599
op,1,0.00599
de+raas,1,0.00599
ie,1,0.00599
neer,1,0.00599
zulk,1,0.00599
innet,1,0.00599
niemand,1,0.00599
als,1,0.00599
gelijk,1,0.00599
heen,1,0.00599
alaam,1,0.00599
hangen,1,0.00599
helastoos,1,0.00599
.,1,0.00599
hand,1,0.00599
