Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.09924
een,9,0.0687
eer,7,0.05344
haar,7,0.05344
gij,6,0.0458
eten,6,0.0458
ne,5,0.03817
in,4,0.03053
na,4,0.03053
van,3,0.0229
en,3,0.0229
niet,3,0.0229
ook,3,0.0229
het,3,0.0229
al,3,0.0229
zijn,3,0.0229
dat,3,0.0229
wel,3,0.0229
et,3,0.0229
hebben,3,0.0229
iet,2,0.01527
ik,2,0.01527
doch,2,0.01527
door,2,0.01527
uw,2,0.01527
at,2,0.01527
hij,2,0.01527
ooi,1,0.00763
over,1,0.00763
wat,1,0.00763
nocht,1,0.00763
wij,1,0.00763
ons,1,0.00763
geen,1,0.00763
op,1,0.00763
men,1,0.00763
ie,1,0.00763
mee,1,0.00763
of,1,0.00763
e,1,0.00763
vellen,1,0.00763
rond,1,0.00763
ontijdig,1,0.00763
eerst,1,0.00763
zo,1,0.00763
nog,1,0.00763
dit,1,0.00763
denken,1,0.00763
ja,1,0.00763
hard,1,0.00763
