Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.09375
ik,5,0.07812
de,4,0.0625
kok,3,0.04688
op,3,0.04688
het,2,0.03125
gij,2,0.03125
en,2,0.03125
noch,2,0.03125
niet,2,0.03125
hebben,2,0.03125
uit,2,0.03125
eten,2,0.03125
boven,2,0.03125
oog,2,0.03125
tot,2,0.03125
door,2,0.03125
mijn,1,0.01562
aan,1,0.01562
n,1,0.01562
uw,1,0.01562
ne,1,0.01562
nu,1,0.01562
al,1,0.01562
gij+het,1,0.01562
twee,1,0.01562
ee,1,0.01562
eeg,1,0.01562
haar,1,0.01562
vroeg,1,0.01562
zijn,1,0.01562
hangen,1,0.01562
eg,1,0.01562
et,1,0.01562
vriendelijk,1,0.01562
ge,1,0.01562
