Lemma,Nombre d'apparitions,Frequence d'apparition
ne,10,0.10309
gij,10,0.10309
een,7,0.07216
mijn,6,0.06186
hij,5,0.05155
ik,4,0.04124
ook,3,0.03093
de,3,0.03093
van,3,0.03093
eer,3,0.03093
te,3,0.03093
dit,2,0.02062
het,2,0.02062
niet,2,0.02062
op,2,0.02062
zich,2,0.02062
zijn,2,0.02062
eten,2,0.02062
met,2,0.02062
ei,1,0.01031
gunnen,1,0.01031
hooit,1,0.01031
uw,1,0.01031
die,1,0.01031
daar,1,0.01031
horen,1,0.01031
dat,1,0.01031
aan,1,0.01031
nemen,1,0.01031
zelf,1,0.01031
voor,1,0.01031
al,1,0.01031
of,1,0.01031
iet,1,0.01031
na,1,0.01031
zo,1,0.01031
dan,1,0.01031
noch,1,0.01031
tegen,1,0.01031
in,1,0.01031
nooit,1,0.01031
ir,1,0.01031
hoe,1,0.01031
