Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.12245
de,6,0.06122
ne,6,0.06122
een,6,0.06122
haten,4,0.04082
zijn,3,0.03061
hoofd,3,0.03061
haar,3,0.03061
zij,3,0.03061
niet,3,0.03061
dat,2,0.02041
zo,2,0.02041
te,2,0.02041
die,2,0.02041
in,2,0.02041
ie,2,0.02041
eenselijk,1,0.0102
eel,1,0.0102
heilig,1,0.0102
de+een,1,0.0102
tegen,1,0.0102
de+te,1,0.0102
nauw,1,0.0102
letten,1,0.0102
al,1,0.0102
oven,1,0.0102
elk,1,0.0102
wie,1,0.0102
ik,1,0.0102
aan,1,0.0102
ja,1,0.0102
iemand,1,0.0102
en,1,0.0102
eer,1,0.0102
hangen,1,0.0102
zelf,1,0.0102
hebben,1,0.0102
deur,1,0.0102
van,1,0.0102
het+hoe,1,0.0102
geen,1,0.0102
bij,1,0.0102
horen,1,0.0102
hand,1,0.0102
door,1,0.0102
de+ding,1,0.0102
treden,1,0.0102
aldaar,1,0.0102
eten,1,0.0102
of,1,0.0102
eins,1,0.0102
want,1,0.0102
vangen,1,0.0102
