Lemma,Nombre d'apparitions,Frequence d'apparition
zij,31,0.10368
hij,26,0.08696
in,16,0.05351
een,15,0.05017
de,13,0.04348
ne,11,0.03679
door,11,0.03679
dat,9,0.0301
die,9,0.0301
zijn,8,0.02676
van,7,0.02341
hoofd,7,0.02341
eten,7,0.02341
met,7,0.02341
wij,7,0.02341
haar,6,0.02007
het,6,0.02007
dan,6,0.02007
op,5,0.01672
als,5,0.01672
eer,5,0.01672
geen,5,0.01672
niet,5,0.01672
ook,5,0.01672
hier,5,0.01672
et,4,0.01338
al,4,0.01338
voor,4,0.01338
dit,3,0.01003
ei,3,0.01003
te,3,0.01003
tot,3,0.01003
aan,3,0.01003
uw,3,0.01003
bij,3,0.01003
zeer,2,0.00669
deze,2,0.00669
wie,2,0.00669
om,2,0.00669
de+te,2,0.00669
hoe,2,0.00669
horen,2,0.00669
wel,2,0.00669
dispolen,2,0.00669
hebben,2,0.00669
want,2,0.00669
gij,2,0.00669
dalen,2,0.00669
daar,2,0.00669
het+men,1,0.00334
