Lemma,Nombre d'apparitions,Frequence d'apparition
ik,40,0.35398
die,10,0.0885
de,7,0.06195
uw,5,0.04425
zij,5,0.04425
voor,4,0.0354
mijn,3,0.02655
dat,3,0.02655
en,2,0.0177
lemma_unclear,2,0.0177
eeuwig,2,0.0177
gij,2,0.0177
ne,2,0.0177
een,2,0.0177
van,1,0.00885
nog,1,0.00885
zijn,1,0.00885
ije,1,0.00885
ijllen,1,0.00885
:,1,0.00885
door,1,0.00885
lopen,1,0.00885
henen,1,0.00885
hoe,1,0.00885
de+doen,1,0.00885
zelf,1,0.00885
na,1,0.00885
hoofd,1,0.00885
neder,1,0.00885
hoeden,1,0.00885
ens,1,0.00885
als,1,0.00885
eer,1,0.00885
eder,1,0.00885
toen,1,0.00885
ie,1,0.00885
boven,1,0.00885
te+de,1,0.00885
