Lemma,Nombre d'apparitions,Frequence d'apparition
ik,20,0.11765
een,16,0.09412
de,14,0.08235
ne,13,0.07647
hij,8,0.04706
niet,7,0.04118
als,6,0.03529
zo,5,0.02941
te,5,0.02941
het,5,0.02941
gij,5,0.02941
voor,4,0.02353
zijn,4,0.02353
mijn,4,0.02353
van,4,0.02353
na,3,0.01765
zij,3,0.01765
hebben,3,0.01765
daar,2,0.01176
de+een,2,0.01176
dat,2,0.01176
eer,2,0.01176
eine,2,0.01176
ook,2,0.01176
met,2,0.01176
haar,2,0.01176
in,2,0.01176
vol,1,0.00588
noch,1,0.00588
dag,1,0.00588
zonder,1,0.00588
al,1,0.00588
eten,1,0.00588
uit,1,0.00588
je,1,0.00588
nog,1,0.00588
gaan,1,0.00588
slim,1,0.00588
voorwaar,1,0.00588
hand,1,0.00588
hond,1,0.00588
men,1,0.00588
licht,1,0.00588
aan,1,0.00588
ja,1,0.00588
op,1,0.00588
zaad,1,0.00588
zeer,1,0.00588
zien,1,0.00588
einder,1,0.00588
