Lemma,Nombre d'apparitions,Frequence d'apparition
de,26,0.10078
gij,19,0.07364
een,16,0.06202
eten,15,0.05814
van,14,0.05426
ne,12,0.04651
te,11,0.04264
hij,10,0.03876
niet,9,0.03488
uw,8,0.03101
het,8,0.03101
als,7,0.02713
haar,6,0.02326
op,5,0.01938
en,5,0.01938
hebben,5,0.01938
zijn,5,0.01938
dat,5,0.01938
zelf,4,0.0155
et,4,0.0155
in,4,0.0155
voor,4,0.0155
zij,4,0.0155
zo,4,0.0155
geen,3,0.01163
ik,3,0.01163
tot,3,0.01163
die,3,0.01163
je,3,0.01163
ie,2,0.00775
enig,2,0.00775
ook,2,0.00775
daar,2,0.00775
wat,2,0.00775
ei,2,0.00775
aan,2,0.00775
al,2,0.00775
maar,2,0.00775
bij,2,0.00775
na,2,0.00775
ooi,2,0.00775
altijd,1,0.00388
elk,1,0.00388
lieflijk,1,0.00388
eer,1,0.00388
o,1,0.00388
ieder,1,0.00388
hier,1,0.00388
haat,1,0.00388
even,1,0.00388
