Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.11613
een,12,0.07742
de,12,0.07742
mijn,11,0.07097
van,9,0.05806
eten,7,0.04516
ne,7,0.04516
in,5,0.03226
het,5,0.03226
op,4,0.02581
ook,4,0.02581
uw,4,0.02581
niet,3,0.01935
hij,3,0.01935
te,3,0.01935
na,3,0.01935
geen,2,0.0129
die,2,0.0129
voor,2,0.0129
met,2,0.0129
dan,2,0.0129
en,2,0.0129
haar,2,0.0129
welk,2,0.0129
bij,2,0.0129
als,2,0.0129
al,2,0.0129
disteren+het,1,0.00645
band,1,0.00645
het+heten+het,1,0.00645
hoeden,1,0.00645
dat,1,0.00645
et,1,0.00645
tot,1,0.00645
hanna,1,0.00645
noch,1,0.00645
of,1,0.00645
koken,1,0.00645
o,1,0.00645
zelf,1,0.00645
wij,1,0.00645
eer,1,0.00645
deze,1,0.00645
enoot,1,0.00645
kok,1,0.00645
zijn,1,0.00645
eel,1,0.00645
door,1,0.00645
haten,1,0.00645
hier,1,0.00645
