Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.07692
niet,11,0.07692
de,11,0.07692
eer,9,0.06294
zo,7,0.04895
het,6,0.04196
ne,6,0.04196
te,5,0.03497
hebben,5,0.03497
uit,4,0.02797
ie,4,0.02797
schie,4,0.02797
gij,3,0.02098
in,3,0.02098
dat,3,0.02098
ik,3,0.02098
eten,3,0.02098
hat,2,0.01399
en,2,0.01399
weer,2,0.01399
dan,2,0.01399
wel,2,0.01399
hangen,2,0.01399
zijn,2,0.01399
de+te,2,0.01399
zij,2,0.01399
ook,2,0.01399
wijn,2,0.01399
uw,2,0.01399
ooi,1,0.00699
hand,1,0.00699
binnen,1,0.00699
schien,1,0.00699
alleen,1,0.00699
treffelijk,1,0.00699
die,1,0.00699
daar,1,0.00699
billijk,1,0.00699
o,1,0.00699
ons,1,0.00699
kok,1,0.00699
twee,1,0.00699
et,1,0.00699
weldoen,1,0.00699
elkaar,1,0.00699
met,1,0.00699
hij,1,0.00699
om,1,0.00699
men,1,0.00699
door,1,0.00699
