Lemma,Nombre d'apparitions,Frequence d'apparition
uw,13,0.09286
gij,9,0.06429
van,9,0.06429
de,8,0.05714
een,7,0.05
mijn,5,0.03571
in,5,0.03571
ik,5,0.03571
door,4,0.02857
hij,4,0.02857
eten,4,0.02857
ne,4,0.02857
tot,4,0.02857
al,4,0.02857
als,3,0.02143
te,3,0.02143
ja,3,0.02143
en,3,0.02143
het,3,0.02143
hier,3,0.02143
et,2,0.01429
met,2,0.01429
onder,2,0.01429
ide,2,0.01429
:,2,0.01429
om,2,0.01429
hoofd,2,0.01429
dat,1,0.00714
elk,1,0.00714
kok,1,0.00714
gelijk,1,0.00714
hand,1,0.00714
wie,1,0.00714
at,1,0.00714
mede,1,0.00714
na,1,0.00714
men,1,0.00714
horen,1,0.00714
wijken,1,0.00714
een+te,1,0.00714
eer,1,0.00714
menigvoud,1,0.00714
zij,1,0.00714
noch,1,0.00714
toe,1,0.00714
heel,1,0.00714
dal,1,0.00714
hangen,1,0.00714
hadat,1,0.00714
de+te,1,0.00714
