Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.2234
gij,15,0.15957
in,4,0.04255
ne,4,0.04255
de,3,0.03191
haar,3,0.03191
mijn,3,0.03191
het,3,0.03191
heffen,3,0.03191
een,3,0.03191
wat,2,0.02128
nooit,2,0.02128
al,2,0.02128
niet,2,0.02128
zeer,2,0.02128
hij,2,0.02128
hand,1,0.01064
van,1,0.01064
zijn,1,0.01064
en,1,0.01064
voor,1,0.01064
daar,1,0.01064
dat,1,0.01064
wel,1,0.01064
uw,1,0.01064
dit,1,0.01064
deze,1,0.01064
onder,1,0.01064
christuur,1,0.01064
nog,1,0.01064
te,1,0.01064
eten,1,0.01064
eerietlang,1,0.01064
boven,1,0.01064
alleen,1,0.01064
wij,1,0.01064
