Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.17895
ne,10,0.10526
en,6,0.06316
de,5,0.05263
een,5,0.05263
niet,4,0.04211
ook,3,0.03158
bij,3,0.03158
dat,3,0.03158
van,3,0.03158
met,2,0.02105
hij,2,0.02105
geen,2,0.02105
mijn,2,0.02105
die,2,0.02105
zij,2,0.02105
noch,1,0.01053
vol,1,0.01053
of,1,0.01053
zo,1,0.01053
vroeg,1,0.01053
erk,1,0.01053
eer,1,0.01053
zonder,1,0.01053
hebben,1,0.01053
na,1,0.01053
over,1,0.01053
getrouwelijk,1,0.01053
zijn,1,0.01053
heimelijk,1,0.01053
wie,1,0.01053
voor,1,0.01053
nemen,1,0.01053
naad,1,0.01053
in,1,0.01053
redelijk,1,0.01053
billijk,1,0.01053
gij,1,0.01053
te,1,0.01053
uit,1,0.01053
