Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.13043
een,10,0.08696
ne,9,0.07826
mijn,8,0.06957
hebben,5,0.04348
het,4,0.03478
met,3,0.02609
gij,3,0.02609
zijn,3,0.02609
de,3,0.02609
hij,3,0.02609
zo,2,0.01739
zij,2,0.01739
voor,2,0.01739
hoofd,2,0.01739
eten,2,0.01739
in,2,0.01739
zelf,2,0.01739
door,2,0.01739
hoe,2,0.01739
horen,2,0.01739
nader,1,0.0087
dat,1,0.0087
hel,1,0.0087
je,1,0.0087
van,1,0.0087
over,1,0.0087
niet,1,0.0087
avon,1,0.0087
hond,1,0.0087
die,1,0.0087
alleen,1,0.0087
dan,1,0.0087
geen,1,0.0087
de+in,1,0.0087
echter,1,0.0087
tot,1,0.0087
niets,1,0.0087
ie,1,0.0087
te,1,0.0087
ook,1,0.0087
menen,1,0.0087
ellendig,1,0.0087
geheel,1,0.0087
als,1,0.0087
uw,1,0.0087
hoogte,1,0.0087
buiten,1,0.0087
.,1,0.0087
god,1,0.0087
