Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,18,0.08491
ne,13,0.06132
uw,12,0.0566
ik,12,0.0566
eer,10,0.04717
gij,10,0.04717
ook,9,0.04245
hij,9,0.04245
een,8,0.03774
te,7,0.03302
in,6,0.0283
dat,6,0.0283
door,5,0.02358
van,5,0.02358
het,5,0.02358
en,4,0.01887
wat,4,0.01887
al,4,0.01887
met,4,0.01887
de,4,0.01887
.,4,0.01887
et,3,0.01415
haar,3,0.01415
om,3,0.01415
niet,3,0.01415
hoeden,3,0.01415
zijn,3,0.01415
dan,3,0.01415
of,2,0.00943
hangen,2,0.00943
op,2,0.00943
dit,2,0.00943
af,2,0.00943
mede,2,0.00943
eten,2,0.00943
als,2,0.00943
zelf,2,0.00943
maar,2,0.00943
noch,1,0.00472
node,1,0.00472
uiten,1,0.00472
men,1,0.00472
o,1,0.00472
voor,1,0.00472
het+zijn,1,0.00472
a,1,0.00472
ja,1,0.00472
minnelijk,1,0.00472
na,1,0.00472
g,1,0.00472
