Lemma,Nombre d'apparitions,Frequence d'apparition
en,7,0.11864
ik,4,0.0678
mijn,3,0.05085
eer,3,0.05085
hij,3,0.05085
gij,2,0.0339
dijn,2,0.0339
horen,2,0.0339
zijn,2,0.0339
het,2,0.0339
eine,2,0.0339
hoofd,2,0.0339
een,2,0.0339
in,2,0.0339
heer,2,0.0339
voor,1,0.01695
te,1,0.01695
om,1,0.01695
du,1,0.01695
die,1,0.01695
hoor,1,0.01695
echt,1,0.01695
dat,1,0.01695
de,1,0.01695
daar,1,0.01695
na,1,0.01695
hebben,1,0.01695
doen,1,0.01695
ie,1,0.01695
als,1,0.01695
zij,1,0.01695
ne,1,0.01695
eten,1,0.01695
van,1,0.01695
