Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.07438
gij,8,0.06612
ik,8,0.06612
ne,8,0.06612
uw,6,0.04959
op,6,0.04959
zijn,6,0.04959
de,6,0.04959
niet,4,0.03306
hebben,4,0.03306
hij,4,0.03306
nu,3,0.02479
met,3,0.02479
mijn,3,0.02479
ook,2,0.01653
dat,2,0.01653
zien,2,0.01653
in,2,0.01653
hier,2,0.01653
daar,2,0.01653
al,2,0.01653
o,1,0.00826
door,1,0.00826
tot,1,0.00826
morgen,1,0.00826
geen,1,0.00826
van,1,0.00826
200,1,0.00826
in+de,1,0.00826
conken,1,0.00826
ei,1,0.00826
na,1,0.00826
iet,1,0.00826
als,1,0.00826
staan+zij,1,0.00826
voor,1,0.00826
te,1,0.00826
de+te,1,0.00826
en,1,0.00826
hoeden,1,0.00826
einen,1,0.00826
zo,1,0.00826
tescheiden,1,0.00826
haten,1,0.00826
aan,1,0.00826
leggen+hij,1,0.00826
n,1,0.00826
leggen+gij,1,0.00826
het,1,0.00826
de+in,1,0.00826
