Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,11,0.09322
gij,11,0.09322
een,11,0.09322
hij,7,0.05932
deze,5,0.04237
ik,5,0.04237
van,4,0.0339
ne,4,0.0339
uw,3,0.02542
eten,3,0.02542
in,3,0.02542
en,3,0.02542
de,3,0.02542
eer,3,0.02542
die,3,0.02542
het,2,0.01695
zijn,2,0.01695
hier,2,0.01695
te,2,0.01695
dat,2,0.01695
et,2,0.01695
als,2,0.01695
eeuwelijk,1,0.00847
vanos,1,0.00847
geheel,1,0.00847
ie,1,0.00847
om,1,0.00847
naar,1,0.00847
intaar,1,0.00847
heismakerdstak,1,0.00847
hoon,1,0.00847
haten,1,0.00847
eeuwig,1,0.00847
heiben,1,0.00847
wij,1,0.00847
dit,1,0.00847
ooit,1,0.00847
zieden,1,0.00847
zo,1,0.00847
nooit,1,0.00847
geen,1,0.00847
aan,1,0.00847
door,1,0.00847
.,1,0.00847
zij,1,0.00847
maar,1,0.00847
met,1,0.00847
