Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.14493
een,6,0.08696
het,4,0.05797
in,4,0.05797
hij,3,0.04348
zij,3,0.04348
ne,3,0.04348
haar,3,0.04348
gij,3,0.04348
wij,3,0.04348
voor,2,0.02899
aan,2,0.02899
immer,2,0.02899
niet,2,0.02899
af,1,0.01449
zalig,1,0.01449
hard,1,0.01449
et,1,0.01449
om,1,0.01449
eine,1,0.01449
eten,1,0.01449
eeuwig,1,0.01449
dat,1,0.01449
zelf,1,0.01449
hebben,1,0.01449
kwinen,1,0.01449
hoe,1,0.01449
ik,1,0.01449
te,1,0.01449
al,1,0.01449
als,1,0.01449
tegen,1,0.01449
alleen,1,0.01449
