Lemma,Nombre d'apparitions,Frequence d'apparition
en,16,0.23529
hij,6,0.08824
de,5,0.07353
hier,3,0.04412
zijn,3,0.04412
niet,2,0.02941
dit,2,0.02941
een,2,0.02941
die,2,0.02941
nooit,2,0.02941
na,2,0.02941
eer,2,0.02941
eten,1,0.01471
je,1,0.01471
ei,1,0.01471
haar,1,0.01471
dat,1,0.01471
anders,1,0.01471
ja,1,0.01471
inhebben,1,0.01471
tot,1,0.01471
noord,1,0.01471
het,1,0.01471
af,1,0.01471
maar,1,0.01471
op,1,0.01471
zulk,1,0.01471
zij,1,0.01471
als,1,0.01471
al,1,0.01471
beminnen,1,0.01471
geen,1,0.01471
dat+de,1,0.01471
