Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,10,0.12048
ik,9,0.10843
te,7,0.08434
ne,5,0.06024
een,3,0.03614
van,3,0.03614
zo,3,0.03614
het,3,0.03614
hij,2,0.0241
dat,2,0.0241
deze,2,0.0241
vol,2,0.0241
gij,2,0.0241
hoofd,1,0.01205
niet,1,0.01205
je,1,0.01205
of,1,0.01205
helpen,1,0.01205
aemilius,1,0.01205
als,1,0.01205
ne+wie,1,0.01205
nu,1,0.01205
elk,1,0.01205
geen,1,0.01205
hoeden,1,0.01205
daar,1,0.01205
niemand,1,0.01205
intacht,1,0.01205
in,1,0.01205
erk,1,0.01205
en,1,0.01205
mij,1,0.01205
door,1,0.01205
eten,1,0.01205
heen,1,0.01205
hier,1,0.01205
bidden,1,0.01205
wat,1,0.01205
haar,1,0.01205
hoeten,1,0.01205
n,1,0.01205
voor,1,0.01205
houden,1,0.01205
