Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.09677
mijn,11,0.08871
ik,10,0.08065
ne,7,0.05645
al,6,0.04839
een,5,0.04032
door,4,0.03226
eten,4,0.03226
dat,4,0.03226
en,3,0.02419
van,3,0.02419
in,3,0.02419
haten,3,0.02419
om,3,0.02419
zij,3,0.02419
zijn,3,0.02419
hochten,2,0.01613
uw,2,0.01613
dan,2,0.01613
op,2,0.01613
de,2,0.01613
het,2,0.01613
nu,2,0.01613
kok,2,0.01613
niet,2,0.01613
hier,2,0.01613
bij,1,0.00806
tot,1,0.00806
daar,1,0.00806
recht,1,0.00806
eerst,1,0.00806
honden,1,0.00806
et,1,0.00806
eter,1,0.00806
.,1,0.00806
ander,1,0.00806
die,1,0.00806
deze,1,0.00806
te+de,1,0.00806
hoos,1,0.00806
hij,1,0.00806
aan,1,0.00806
te,1,0.00806
haar,1,0.00806
ook,1,0.00806
hoofd,1,0.00806
