Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.15714
mijn,7,0.1
de,5,0.07143
hand,3,0.04286
en,3,0.04286
het,3,0.04286
door,3,0.04286
wij,3,0.04286
ons,2,0.02857
in,2,0.02857
uw,2,0.02857
haten,2,0.02857
gij,2,0.02857
te,1,0.01429
ja,1,0.01429
aan,1,0.01429
als,1,0.01429
voor,1,0.01429
van,1,0.01429
zin,1,0.01429
ik,1,0.01429
ne,1,0.01429
tot,1,0.01429
.,1,0.01429
zijn,1,0.01429
eer,1,0.01429
zoet,1,0.01429
et,1,0.01429
elk,1,0.01429
hoeden,1,0.01429
minne,1,0.01429
worden,1,0.01429
hebben,1,0.01429
mensie,1,0.01429
die,1,0.01429
