Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.09474
mijn,8,0.08421
van,8,0.08421
het,5,0.05263
de,4,0.04211
uw,4,0.04211
in,4,0.04211
niet,3,0.03158
eten,3,0.03158
ik,3,0.03158
met,3,0.03158
die,2,0.02105
eer,2,0.02105
dat,2,0.02105
gij,2,0.02105
hoe,2,0.02105
ne,2,0.02105
door,2,0.02105
haar,2,0.02105
of,1,0.01053
zulk,1,0.01053
janer,1,0.01053
.tad,1,0.01053
bij,1,0.01053
niemand,1,0.01053
jane,1,0.01053
als,1,0.01053
durven,1,0.01053
na,1,0.01053
ee,1,0.01053
de+te,1,0.01053
hier,1,0.01053
hangen,1,0.01053
iet,1,0.01053
al,1,0.01053
hood,1,0.01053
dan,1,0.01053
het+ij,1,0.01053
altijd,1,0.01053
standvastig,1,0.01053
en,1,0.01053
n,1,0.01053
af,1,0.01053
uit,1,0.01053
