Lemma,Nombre d'apparitions,Frequence d'apparition
ik,30,0.19481
een,10,0.06494
uw,9,0.05844
gij,8,0.05195
ne,6,0.03896
mijn,5,0.03247
koken,4,0.02597
in,4,0.02597
hij,4,0.02597
door,4,0.02597
het,4,0.02597
zijn,3,0.01948
aan,3,0.01948
niet,3,0.01948
nu,3,0.01948
hebben,3,0.01948
te,3,0.01948
haten,2,0.01299
dat,2,0.01299
wij,2,0.01299
die,2,0.01299
eer,2,0.01299
horen,2,0.01299
de,2,0.01299
ja,2,0.01299
welk,2,0.01299
lang,2,0.01299
eten,2,0.01299
gooien,2,0.01299
of,2,0.01299
zij,2,0.01299
en,2,0.01299
g,1,0.00649
dit,1,0.00649
noch,1,0.00649
dat+ne+tij,1,0.00649
.,1,0.00649
hood,1,0.00649
eg,1,0.00649
hier,1,0.00649
echt,1,0.00649
el,1,0.00649
waar,1,0.00649
tehand,1,0.00649
et,1,0.00649
eerst,1,0.00649
hangen,1,0.00649
oogblijk,1,0.00649
vol,1,0.00649
altoos,1,0.00649
