Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.11111
hij,7,0.07071
met,6,0.06061
zijn,5,0.05051
ne,5,0.05051
van,5,0.05051
het,5,0.05051
gij,4,0.0404
niet,4,0.0404
de,3,0.0303
hoe,3,0.0303
uit,3,0.0303
vol,2,0.0202
eten,2,0.0202
in,2,0.0202
nu,1,0.0101
ik+ne,1,0.0101
eeuwig,1,0.0101
bij,1,0.0101
et,1,0.0101
hand,1,0.0101
het+hoe,1,0.0101
haten,1,0.0101
zonder,1,0.0101
etig,1,0.0101
opwaarts,1,0.0101
dan,1,0.0101
of,1,0.0101
de+am,1,0.0101
uw,1,0.0101
en,1,0.0101
telg,1,0.0101
o,1,0.0101
haar+look,1,0.0101
grauwenzalge,1,0.0101
voor,1,0.0101
men,1,0.0101
hangen,1,0.0101
op,1,0.0101
door,1,0.0101
naken,1,0.0101
deze,1,0.0101
als,1,0.0101
haar,1,0.0101
zo,1,0.0101
ja,1,0.0101
aan,1,0.0101
