Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.13978
gij,8,0.08602
de,8,0.08602
het,7,0.07527
eer,5,0.05376
van,4,0.04301
uw,4,0.04301
in,3,0.03226
zijn,3,0.03226
als,3,0.03226
ne,3,0.03226
aan,2,0.02151
hebben,2,0.02151
te+de,2,0.02151
te,2,0.02151
op,2,0.02151
niet,1,0.01075
of,1,0.01075
johannes,1,0.01075
onder,1,0.01075
zij,1,0.01075
hand,1,0.01075
o,1,0.01075
eten,1,0.01075
en,1,0.01075
dat,1,0.01075
et,1,0.01075
el,1,0.01075
eelijk,1,0.01075
deugd,1,0.01075
zeer,1,0.01075
elijk,1,0.01075
met,1,0.01075
ech,1,0.01075
heerwijl,1,0.01075
dwingen,1,0.01075
n,1,0.01075
om,1,0.01075
