Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,21,0.14483
gij,13,0.08966
de,7,0.04828
.,6,0.04138
ik,6,0.04138
uw,6,0.04138
niet,5,0.03448
een,5,0.03448
met,4,0.02759
deze,4,0.02759
zijn,4,0.02759
welk,4,0.02759
eten,4,0.02759
en,4,0.02759
het,3,0.02069
hij,3,0.02069
te,2,0.01379
na,2,0.01379
op,2,0.01379
zo,2,0.01379
hoe,2,0.01379
hebben,2,0.01379
doch,2,0.01379
hard,2,0.01379
veel,2,0.01379
hand,2,0.01379
ne,2,0.01379
zij,2,0.01379
uit,1,0.0069
200,1,0.0069
hier,1,0.0069
het+ooit,1,0.0069
de+helft,1,0.0069
nu,1,0.0069
lommer,1,0.0069
iffelijk,1,0.0069
in,1,0.0069
haat,1,0.0069
honderd,1,0.0069
goch,1,0.0069
te+het+hoog,1,0.0069
haasten,1,0.0069
voor,1,0.0069
haten,1,0.0069
door,1,0.0069
ies,1,0.0069
bij,1,0.0069
te+de,1,0.0069
deernis,1,0.0069
meer,1,0.0069
